,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,166,56.402 Gbps,56.402 Gbps,7.098380e+12,821263,1.145341e-07,21.272276668620385,BER (1.15e-07 / 9.7e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
11,12,175,56.414 Gbps,56.414 Gbps,7.619929e+12,879044,1.143157e-07,21.272276668620385,BER (1.15e-07 / 9.3e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
12,13,185,56.402 Gbps,56.414 Gbps,8.154249e+12,938196,1.140636e-07,21.272276668620385,BER (1.15e-07 / 9.1e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
13,14,194,56.414 Gbps,56.414 Gbps,8.688772e+12,998784,1.139394e-07,21.272276668620385,BER (1.15e-07 / 9.1e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
14,15,204,56.414 Gbps,56.414 Gbps,9.237753e+12,1056969,1.134755e-07,21.272276668620385,BER (1.15e-07 / 9.1e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
15,16,213,56.402 Gbps,56.414 Gbps,9.780597e+12,1114548,1.131207e-07,21.272276668620385,BER (1.15e-07 / 9.4e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
16,17,223,56.402 Gbps,56.402 Gbps,1.031986e+13,1174905,1.130568e-07,21.272276668620385,BER (1.15e-07 / 9.9e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
17,18,232,56.414 Gbps,56.402 Gbps,1.086282e+13,1235816,1.13027e-07,21.272276668620385,BER (1.15e-07 / 1.0e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
18,19,242,56.414 Gbps,56.414 Gbps,1.139483e+13,1294866,1.128965e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
19,20,251,56.402 Gbps,56.414 Gbps,1.192523e+13,1354790,1.129464e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
20,21,261,56.414 Gbps,56.414 Gbps,1.245992e+13,1414616,1.128799e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
21,22,270,56.414 Gbps,56.402 Gbps,1.300599e+13,1478867,1.131414e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
22,23,280,56.414 Gbps,56.414 Gbps,1.353252e+13,1543260,1.135337e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
23,24,289,56.414 Gbps,56.414 Gbps,1.405230e+13,1606634,1.13753e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
24,25,299,56.414 Gbps,56.402 Gbps,1.457372e+13,1665826,1.137804e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
25,26,308,56.414 Gbps,56.414 Gbps,1.510120e+13,1728080,1.139515e-07,21.272276668620385,BER (1.14e-07 / 1.1e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
26,27,317,56.402 Gbps,56.402 Gbps,1.564585e+13,1791987,1.140175e-07,21.272276668620385,BER (1.14e-07 / 1.0e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
27,28,328,56.414 Gbps,56.414 Gbps,1.634076e+13,1871565,1.139466e-07,21.272276668620385,BER (1.14e-07 / 1.0e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
28,29,342,56.414 Gbps,56.402 Gbps,1.709709e+13,1956970,1.140087e-07,21.272276668620385,BER (1.14e-07 / 1.0e-09) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
29,30,355,56.414 Gbps,56.402 Gbps,1.787932e+13,2050054,1.140885e-07,21.272276668620385,BER (1.14e-07 / 9.9e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.5 /  0.5),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
30,31,368,56.414 Gbps,56.414 Gbps,1.860133e+13,2136452,1.141959e-07,22.685533901974498,BER (1.14e-07 / 9.7e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=557 / 40=762 / 59=762 / 77=494)  VALEY (26=0 / 46=0 / 66=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
31,32,382,56.414 Gbps,56.414 Gbps,1.939122e+13,2224150,1.142727e-07,22.685533901974498,BER (1.14e-07 / 9.6e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
32,33,395,56.414 Gbps,56.402 Gbps,2.012843e+13,2307789,1.141458e-07,22.685533901974498,BER (1.14e-07 / 9.4e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
33,34,408,56.414 Gbps,56.402 Gbps,2.085843e+13,2386116,1.139241e-07,22.685533901974498,BER (1.14e-07 / 9.3e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
34,35,421,56.402 Gbps,56.414 Gbps,2.151706e+13,2455543,1.137103e-07,22.685533901974498,BER (1.14e-07 / 9.1e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
35,36,431,56.414 Gbps,56.414 Gbps,2.205262e+13,2513046,1.13574e-07,22.685533901974498,BER (1.14e-07 / 9.0e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
36,37,440,56.402 Gbps,56.402 Gbps,2.258140e+13,2570953,1.134792e-07,22.685533901974498,BER (1.14e-07 / 8.9e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
37,38,450,56.414 Gbps,56.402 Gbps,2.311340e+13,2628898,1.133545e-07,22.685533901974498,BER (1.14e-07 / 8.9e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
38,39,459,56.414 Gbps,56.402 Gbps,2.363035e+13,2685617,1.133042e-07,22.685533901974498,BER (1.14e-07 / 8.8e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
39,40,468,56.414 Gbps,56.414 Gbps,2.415603e+13,2742710,1.132001e-07,22.685533901974498,BER (1.14e-07 / 8.8e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
40,41,477,56.402 Gbps,56.414 Gbps,2.466907e+13,2798833,1.131284e-07,22.685533901974498,BER (1.14e-07 / 8.8e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
41,42,487,56.402 Gbps,56.414 Gbps,2.519839e+13,2857698,1.130817e-07,22.685533901974498,BER (1.14e-07 / 8.8e-10) rng=[1.1e-07 - 1.2e-07])  SNR (21.6 /  0.6),18.333333333333332,PEAK (22=932 / 40=1430 / 59=1430 / 77=915)  VALEY (26=0 / 46=0 / 67=0),3.701539003585246e-08,PER: (P1:(20.6 / 1.6 rng=[0.0 - 0.0]) P2:(39.7 / 1.7 rng=[0.0 - 0.0]) P3:(60.1 / 1.7 rng=[0.0 - 0.0]) P4:(79.3 / 1.7 rng=[0.0 - 0.0]) ERR:E12=2.0e-09 E21=1.8e-08 E23=2.4e-09 E32=1.5e-09 E34=9.5e-09 E43=3.5e-09)
