,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
10,11,164,51.551 Gbps,51.551 Gbps,6.527777e+12,0,1.502343e-13,23.17169279537204,BER (4.90e-13 / 5.1e-13) rng=[1.6e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
11,12,173,51.551 Gbps,51.551 Gbps,7.005301e+12,0,1.402408e-13,23.17169279537204,BER (4.59e-13 / 5.0e-13) rng=[1.5e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
12,13,182,51.551 Gbps,51.551 Gbps,7.494495e+12,0,1.311866e-13,23.17169279537204,BER (4.33e-13 / 4.8e-13) rng=[1.4e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
13,14,192,51.551 Gbps,51.551 Gbps,7.992374e+12,0,1.231336e-13,23.17169279537204,BER (4.10e-13 / 4.7e-13) rng=[1.3e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
14,15,201,51.551 Gbps,51.551 Gbps,8.491049e+12,0,1.158564e-13,23.17169279537204,BER (3.89e-13 / 4.6e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
15,16,212,51.551 Gbps,51.551 Gbps,9.008093e+12,0,1.094408e-13,23.17169279537204,BER (3.71e-13 / 4.5e-13) rng=[1.2e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
16,17,221,51.551 Gbps,51.551 Gbps,9.490363e+12,0,1.039447e-13,23.17169279537204,BER (3.55e-13 / 4.4e-13) rng=[1.1e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
17,18,230,51.551 Gbps,51.551 Gbps,9.984086e+12,0,9.885119e-14,23.17169279537204,BER (3.40e-13 / 4.3e-13) rng=[1.0e-13 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
18,19,240,51.551 Gbps,51.551 Gbps,1.046113e+13,0,9.439462e-14,23.17169279537204,BER (3.26e-13 / 4.2e-13) rng=[9.9e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
19,20,249,51.551 Gbps,51.551 Gbps,1.095029e+13,0,9.021255e-14,23.17169279537204,BER (3.14e-13 / 4.1e-13) rng=[9.4e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
20,21,259,51.551 Gbps,51.551 Gbps,1.142707e+13,0,8.64973e-14,23.17169279537204,BER (3.03e-13 / 4.0e-13) rng=[9.0e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
21,22,268,51.551 Gbps,51.551 Gbps,1.191684e+13,0,8.296489e-14,23.17169279537204,BER (2.93e-13 / 4.0e-13) rng=[8.6e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
22,23,278,51.551 Gbps,51.551 Gbps,1.240807e+13,0,7.974108e-14,23.17169279537204,BER (2.83e-13 / 3.9e-13) rng=[8.3e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
23,24,287,51.551 Gbps,51.551 Gbps,1.288930e+13,0,7.675129e-14,23.17169279537204,BER (2.74e-13 / 3.8e-13) rng=[8.0e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
24,25,296,51.551 Gbps,51.551 Gbps,1.337910e+13,0,7.401513e-14,23.17169279537204,BER (2.66e-13 / 3.8e-13) rng=[7.7e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
25,26,306,51.563 Gbps,51.551 Gbps,1.387188e+13,0,7.135561e-14,23.17169279537204,BER (2.58e-13 / 3.7e-13) rng=[7.4e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
26,27,315,51.551 Gbps,51.551 Gbps,1.438490e+13,0,6.869202e-14,23.17169279537204,BER (2.51e-13 / 3.6e-13) rng=[7.1e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
27,28,327,51.551 Gbps,51.551 Gbps,1.502432e+13,0,6.561517e-14,23.17169279537204,BER (2.44e-13 / 3.6e-13) rng=[6.9e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
28,29,340,51.551 Gbps,51.551 Gbps,1.572607e+13,0,6.282306e-14,23.17169279537204,BER (2.38e-13 / 3.5e-13) rng=[6.6e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
29,30,354,51.551 Gbps,51.551 Gbps,1.640529e+13,0,6.035201e-14,23.17169279537204,BER (2.32e-13 / 3.5e-13) rng=[6.3e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
30,31,367,51.551 Gbps,51.551 Gbps,1.706158e+13,0,5.802774e-14,23.17169279537204,BER (2.26e-13 / 3.4e-13) rng=[6.0e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
31,32,380,51.551 Gbps,51.551 Gbps,1.776553e+13,0,5.578076e-14,23.17169279537204,BER (2.21e-13 / 3.4e-13) rng=[5.8e-14 - 1.8e-12])  SNR (23.2 /  0.7),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
32,33,393,51.551 Gbps,51.551 Gbps,1.842409e+13,0,5.364391e-14,23.499989364901033,BER (2.16e-13 / 3.4e-13) rng=[5.6e-14 - 1.8e-12])  SNR (23.3 /  0.6),14.333333333333334,PEAK (28=843 / 41=857 / 57=879 / 71=857)  VALEY (32=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
33,34,406,51.551 Gbps,51.551 Gbps,1.910652e+13,0,5.187444e-14,23.499989364901033,BER (2.11e-13 / 3.3e-13) rng=[5.4e-14 - 1.8e-12])  SNR (23.3 /  0.6),14.666666666666666,PEAK (27=1394 / 42=1430 / 57=1473 / 71=1430)  VALEY (33=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
34,35,417,51.551 Gbps,51.551 Gbps,1.961849e+13,0,5.061963e-14,23.499989364901033,BER (2.06e-13 / 3.3e-13) rng=[5.2e-14 - 1.8e-12])  SNR (23.3 /  0.6),14.666666666666666,PEAK (27=1394 / 42=1430 / 57=1473 / 71=1430)  VALEY (33=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
35,36,427,51.551 Gbps,51.551 Gbps,2.011522e+13,0,4.939915e-14,23.499989364901033,BER (2.02e-13 / 3.2e-13) rng=[5.1e-14 - 1.8e-12])  SNR (23.3 /  0.6),14.666666666666666,PEAK (27=1394 / 42=1430 / 57=1473 / 71=1430)  VALEY (33=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
36,37,436,51.551 Gbps,51.563 Gbps,2.058741e+13,0,4.827005e-14,23.499989364901033,BER (1.97e-13 / 3.2e-13) rng=[4.9e-14 - 1.8e-12])  SNR (23.3 /  0.6),14.666666666666666,PEAK (27=1394 / 42=1430 / 57=1473 / 71=1430)  VALEY (33=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
37,38,445,51.551 Gbps,51.551 Gbps,2.105841e+13,0,4.718322e-14,23.499989364901033,BER (1.93e-13 / 3.2e-13) rng=[4.8e-14 - 1.8e-12])  SNR (23.3 /  0.6),14.666666666666666,PEAK (27=1394 / 42=1430 / 57=1473 / 71=1430)  VALEY (33=0 / 46=0 / 62=0),8.611404865283974e-12,PER: (P1:(28.0 / 1.0 rng=[0.0 - 0.0]) P2:(42.3 / 1.0 rng=[0.0 - 0.0]) P3:(57.6 / 1.1 rng=[0.0 - 0.0]) P4:(72.1 / 1.0 rng=[0.0 - 0.0]) ERR:E12=1.1e-12 E21=3.1e-12 E23=7.3e-14 E32=1.8e-13 E34=4.0e-12 E43=2.1e-13)
