,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
0,1,44,10.31 Gbps,10.31 Gbps,8.195362e+10,0,9.253931e-12,0.0,  ,0.0,,0,
1,2,55,10.31 Gbps,10.31 Gbps,2.106546e+11,0,4.171905e-12,0.0,BER (9.25e-12 / nan) rng=[9.3e-12 - 9.3e-12])  ,0.0,,0,
2,3,68,10.31 Gbps,10.31 Gbps,3.506807e+11,0,2.622755e-12,24.140119071475404,BER (6.71e-12 / 3.6e-12) rng=[4.2e-12 - 9.3e-12])  SNR (24.2 /  0.0),0.0,,0,
3,4,81,10.31 Gbps,10.31 Gbps,4.776102e+11,0,1.962314e-12,24.140119071475404,BER (5.35e-12 / 3.5e-12) rng=[2.6e-12 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
4,5,93,10.31 Gbps,10.31 Gbps,6.086551e+11,0,1.56033e-12,24.140119071475404,BER (4.50e-12 / 3.3e-12) rng=[2.0e-12 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
5,6,106,10.31 Gbps,10.31 Gbps,7.430731e+11,0,1.290692e-12,24.140119071475404,BER (3.91e-12 / 3.1e-12) rng=[1.6e-12 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
6,7,120,10.31 Gbps,10.31 Gbps,8.837519e+11,0,1.096783e-12,24.140119071475404,BER (3.48e-12 / 3.0e-12) rng=[1.3e-12 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
7,8,133,10.31 Gbps,10.31 Gbps,1.016132e+12,0,9.601406e-13,24.140119071475404,BER (3.14e-12 / 2.9e-12) rng=[1.1e-12 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
8,9,144,10.31 Gbps,10.31 Gbps,1.114590e+12,0,8.769989e-13,24.140119071475404,BER (2.86e-12 / 2.8e-12) rng=[9.6e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
9,10,154,10.31 Gbps,10.31 Gbps,1.214058e+12,0,8.066052e-13,24.140119071475404,BER (2.64e-12 / 2.7e-12) rng=[8.8e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
10,11,163,10.31 Gbps,10.31 Gbps,1.312485e+12,0,7.471801e-13,24.140119071475404,BER (2.46e-12 / 2.6e-12) rng=[8.1e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
11,12,172,10.31 Gbps,10.31 Gbps,1.408513e+12,0,6.971499e-13,24.140119071475404,BER (2.30e-12 / 2.5e-12) rng=[7.5e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
12,13,182,10.31 Gbps,10.31 Gbps,1.504095e+12,0,6.536146e-13,24.140119071475404,BER (2.17e-12 / 2.4e-12) rng=[7.0e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
13,14,191,10.31 Gbps,10.31 Gbps,1.605716e+12,0,6.130035e-13,24.140119071475404,BER (2.05e-12 / 2.4e-12) rng=[6.5e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
14,15,201,10.31 Gbps,10.31 Gbps,1.705927e+12,0,5.774787e-13,24.140119071475404,BER (1.95e-12 / 2.3e-12) rng=[6.1e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
15,16,211,10.31 Gbps,10.31 Gbps,1.803766e+12,0,5.466485e-13,24.140119071475404,BER (1.86e-12 / 2.3e-12) rng=[5.8e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
16,17,220,10.31 Gbps,10.31 Gbps,1.897511e+12,0,5.198969e-13,24.140119071475404,BER (1.78e-12 / 2.2e-12) rng=[5.5e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
17,18,229,10.31 Gbps,10.31 Gbps,1.995173e+12,0,4.94442e-13,24.140119071475404,BER (1.70e-12 / 2.2e-12) rng=[5.2e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
18,19,239,10.31 Gbps,10.31 Gbps,2.095462e+12,0,4.713747e-13,24.140119071475404,BER (1.64e-12 / 2.1e-12) rng=[4.9e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
19,20,249,10.31 Gbps,10.31 Gbps,2.195095e+12,0,4.502879e-13,24.140119071475404,BER (1.57e-12 / 2.1e-12) rng=[4.7e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
20,21,258,10.31 Gbps,10.31 Gbps,2.292112e+12,0,4.314403e-13,24.140119071475404,BER (1.52e-12 / 2.0e-12) rng=[4.5e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
21,22,267,10.31 Gbps,10.31 Gbps,2.389328e+12,0,4.140612e-13,24.140119071475404,BER (1.47e-12 / 2.0e-12) rng=[4.3e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
22,23,277,10.31 Gbps,10.31 Gbps,2.485575e+12,0,3.981857e-13,24.140119071475404,BER (1.42e-12 / 2.0e-12) rng=[4.1e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
23,24,286,10.31 Gbps,10.31 Gbps,2.578582e+12,0,3.83982e-13,24.140119071475404,BER (1.37e-12 / 1.9e-12) rng=[4.0e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
24,25,295,10.31 Gbps,10.31 Gbps,2.673686e+12,0,3.703443e-13,24.140119071475404,BER (1.33e-12 / 1.9e-12) rng=[3.8e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
25,26,305,10.31 Gbps,10.31 Gbps,2.772236e+12,0,3.573943e-13,24.140119071475404,BER (1.29e-12 / 1.9e-12) rng=[3.7e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
26,27,314,10.31 Gbps,10.31 Gbps,2.869397e+12,0,3.453315e-13,24.140119071475404,BER (1.26e-12 / 1.8e-12) rng=[3.6e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
27,28,325,10.31 Gbps,10.31 Gbps,2.999766e+12,0,3.298222e-13,24.140119071475404,BER (1.22e-12 / 1.8e-12) rng=[3.5e-13 - 9.3e-12])  SNR (24.2 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
28,29,338,10.31 Gbps,10.31 Gbps,3.138399e+12,0,3.155149e-13,0.0,BER (1.19e-12 / 1.8e-12) rng=[3.3e-13 - 9.3e-12])  SNR (24.1 /  0.0),77.0,PEAK (11=1254 / 88=1354)  VALEY (18),0,
29,30,351,10.31 Gbps,10.31 Gbps,3.265484e+12,0,3.033073e-13,4.847849355088323,BER (1.16e-12 / 1.8e-12) rng=[3.2e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=1858 / 88=1937)  VALEY (19),0,
30,31,363,10.31 Gbps,10.31 Gbps,3.398690e+12,0,2.912181e-13,4.847849355088323,BER (1.13e-12 / 1.7e-12) rng=[3.0e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
31,32,377,10.31 Gbps,10.31 Gbps,3.536983e+12,0,2.805201e-13,4.847849355088323,BER (1.11e-12 / 1.7e-12) rng=[2.9e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
32,33,390,10.31 Gbps,10.31 Gbps,3.667526e+12,0,2.705361e-13,4.847849355088323,BER (1.08e-12 / 1.7e-12) rng=[2.8e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
33,34,402,10.31 Gbps,10.31 Gbps,3.798898e+12,0,2.611928e-13,4.847849355088323,BER (1.06e-12 / 1.7e-12) rng=[2.7e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
34,35,415,10.31 Gbps,10.31 Gbps,3.912434e+12,0,2.538786e-13,4.847849355088323,BER (1.03e-12 / 1.7e-12) rng=[2.6e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
35,36,425,10.31 Gbps,10.31 Gbps,4.012701e+12,0,2.476184e-13,4.847849355088323,BER (1.01e-12 / 1.6e-12) rng=[2.5e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
36,37,434,10.31 Gbps,10.31 Gbps,4.108843e+12,0,2.418622e-13,4.847849355088323,BER (9.90e-13 / 1.6e-12) rng=[2.5e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
37,38,444,10.31 Gbps,10.31 Gbps,4.207533e+12,0,2.361312e-13,4.847849355088323,BER (9.69e-13 / 1.6e-12) rng=[2.4e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
38,39,453,10.31 Gbps,10.31 Gbps,4.308288e+12,0,2.307357e-13,4.847849355088323,BER (9.50e-13 / 1.6e-12) rng=[2.4e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
39,40,463,10.31 Gbps,10.31 Gbps,4.405432e+12,0,2.256784e-13,4.847849355088323,BER (9.32e-13 / 1.6e-12) rng=[2.3e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
40,41,472,10.31 Gbps,10.31 Gbps,4.501677e+12,0,2.208726e-13,4.847849355088323,BER (9.14e-13 / 1.5e-12) rng=[2.3e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
41,42,482,10.31 Gbps,10.31 Gbps,4.603182e+12,0,2.160273e-13,4.847849355088323,BER (8.97e-13 / 1.5e-12) rng=[2.2e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
42,43,491,10.313 Gbps,10.31 Gbps,4.698066e+12,0,2.116891e-13,4.847849355088323,BER (8.81e-13 / 1.5e-12) rng=[2.2e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
43,44,501,10.31 Gbps,10.31 Gbps,4.793245e+12,0,2.075145e-13,4.847849355088323,BER (8.65e-13 / 1.5e-12) rng=[2.1e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
44,45,510,10.31 Gbps,10.31 Gbps,4.892245e+12,0,2.033347e-13,4.847849355088323,BER (8.50e-13 / 1.5e-12) rng=[2.1e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
45,46,520,10.31 Gbps,10.31 Gbps,4.988684e+12,0,1.994263e-13,4.847849355088323,BER (8.36e-13 / 1.5e-12) rng=[2.0e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
46,47,529,10.31 Gbps,10.31 Gbps,5.090366e+12,0,1.954845e-13,4.847849355088323,BER (8.22e-13 / 1.5e-12) rng=[2.0e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
47,48,539,10.31 Gbps,10.31 Gbps,5.190565e+12,0,1.916993e-13,4.847849355088323,BER (8.09e-13 / 1.4e-12) rng=[2.0e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
48,49,549,10.31 Gbps,10.31 Gbps,5.290163e+12,0,1.881509e-13,4.847849355088323,BER (7.96e-13 / 1.4e-12) rng=[1.9e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
49,50,558,10.31 Gbps,10.31 Gbps,5.389439e+12,0,1.846914e-13,4.847849355088323,BER (7.84e-13 / 1.4e-12) rng=[1.9e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
50,51,568,10.31 Gbps,10.313 Gbps,5.484051e+12,0,1.814945e-13,4.847849355088323,BER (7.72e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
51,52,577,10.313 Gbps,10.313 Gbps,5.582607e+12,0,1.783033e-13,4.847849355088323,BER (7.60e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
52,53,586,10.31 Gbps,10.31 Gbps,5.678250e+12,0,1.753032e-13,4.847849355088323,BER (7.49e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
53,54,596,10.31 Gbps,10.31 Gbps,5.794043e+12,0,1.714797e-13,4.847849355088323,BER (7.38e-13 / 1.4e-12) rng=[1.8e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
54,55,609,10.31 Gbps,10.31 Gbps,5.931388e+12,0,1.675421e-13,4.847849355088323,BER (7.28e-13 / 1.4e-12) rng=[1.7e-13 - 9.3e-12])  SNR (20.3 /  7.7),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
55,56,623,10.31 Gbps,10.31 Gbps,6.070140e+12,0,1.638842e-13,24.06442456507945,BER (7.17e-13 / 1.4e-12) rng=[1.7e-13 - 9.3e-12])  SNR (18.8 /  8.4),77.0,PEAK (11=2820 / 88=2926)  VALEY (19),0,
56,57,636,10.31 Gbps,10.31 Gbps,6.208706e+12,0,1.602653e-13,24.06442456507945,BER (7.07e-13 / 1.3e-12) rng=[1.6e-13 - 9.3e-12])  SNR (18.8 /  8.4),77.0,PEAK (11=4367 / 88=4477)  VALEY (19),0,
57,58,649,10.31 Gbps,10.31 Gbps,6.339793e+12,0,1.56881e-13,24.06442456507945,BER (6.98e-13 / 1.3e-12) rng=[1.6e-13 - 9.3e-12])  SNR (18.8 /  8.4),77.0,PEAK (11=4367 / 88=4477)  VALEY (19),0,
58,59,662,10.31 Gbps,10.31 Gbps,6.476976e+12,0,1.534979e-13,24.06442456507945,BER (6.89e-13 / 1.3e-12) rng=[1.6e-13 - 9.3e-12])  SNR (18.8 /  8.4),77.0,PEAK (11=4367 / 88=4477)  VALEY (19),0,
