,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
0,1,42,53.109 Gbps,53.109 Gbps,4.694985e+11,0,1.508533e-12,22.57703616511364,  SNR (22.6 /  0.7),0.0,,0.0,
1,2,53,53.109 Gbps,53.109 Gbps,1.164133e+12,0,7.66722e-13,22.57703616511364,BER (1.51e-12 / nan) rng=[1.5e-12 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
2,3,65,53.109 Gbps,53.121 Gbps,1.845431e+12,0,5.022482e-13,22.57703616511364,BER (1.14e-12 / 5.2e-13) rng=[7.7e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
3,4,78,53.109 Gbps,53.109 Gbps,2.512496e+12,0,3.769374e-13,22.57703616511364,BER (9.26e-13 / 5.2e-13) rng=[5.0e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
4,5,90,53.109 Gbps,53.109 Gbps,3.172720e+12,0,2.995568e-13,22.57703616511364,BER (7.89e-13 / 5.1e-13) rng=[3.8e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
5,6,103,53.109 Gbps,53.109 Gbps,3.839229e+12,0,2.49878e-13,22.57703616511364,BER (6.91e-13 / 4.9e-13) rng=[3.0e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
6,7,116,53.109 Gbps,53.109 Gbps,4.478701e+12,0,2.157484e-13,22.57703616511364,BER (6.17e-13 / 4.7e-13) rng=[2.5e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
7,8,128,53.109 Gbps,53.109 Gbps,5.132031e+12,0,1.889488e-13,22.57703616511364,BER (5.60e-13 / 4.6e-13) rng=[2.2e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
8,9,139,53.109 Gbps,53.121 Gbps,5.639141e+12,0,1.732617e-13,22.57703616511364,BER (5.14e-13 / 4.4e-13) rng=[1.9e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
9,10,148,53.109 Gbps,53.109 Gbps,6.118335e+12,0,1.599726e-13,22.57703616511364,BER (4.76e-13 / 4.3e-13) rng=[1.7e-13 - 1.5e-12])  SNR (22.6 /  0.7),16.333333333333332,PEAK (25=1044 / 40=867 / 59=869 / 74=1044)  VALEY (30=0 / 45=0 / 63=0),1.0110548544310828e-14,PER: (P1:(26.5 / 0.9 rng=[0.0 - 0.0]) P2:(41.7 / 1.0 rng=[0.0 - 0.0]) P3:(58.4 / 0.9 rng=[0.0 - 0.0]) P4:(73.3 / 0.9 rng=[0.0 - 0.0]) ERR:E12=1.1e-16 E21=8.5e-15 E23=0.0e+00 E32=5.1e-19 E34=1.2e-15 E43=2.8e-16)
