,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
16,17,306,53.109 Gbps,53.109 Gbps,1.301478e+13,1434711596,0.0001098022,16.355330748877858,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x5686_9D85' CC='0x13_3C36_9734'),8.333333333333334,PEAK (37=874 / 44=715 / 55=703 / 62=874)  VALEY (41=6 / 50=0 / 58=11),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
17,18,320,53.121 Gbps,53.109 Gbps,1.371673e+13,1511523770,0.0001098285,16.355330748877858,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x5B49_AE7F' CC='0x14_4B10_D734'),8.333333333333334,PEAK (37=874 / 44=715 / 55=703 / 62=874)  VALEY (41=6 / 50=0 / 58=11),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
18,19,333,53.109 Gbps,53.109 Gbps,1.439832e+13,1585979524,0.0001097915,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x5FF2_A6B1' CC='0x15_564F_A243'),8.333333333333334,PEAK (37=874 / 44=715 / 55=703 / 62=874)  VALEY (41=6 / 50=0 / 58=11),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
19,20,349,53.121 Gbps,53.109 Gbps,1.530207e+13,1687553542,0.000109755,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x6693_E84B' CC='0x16_D1E1_F25F'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
20,21,368,53.109 Gbps,53.121 Gbps,1.628825e+13,1796862656,0.0001097064,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x6CD0_D351' CC='0x18_3813_8BF4'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
21,22,385,53.109 Gbps,53.109 Gbps,1.719583e+13,1898756334,0.0001096497,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x72DC_1FBB' CC='0x19_9328_2A66'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
22,23,402,53.121 Gbps,53.109 Gbps,1.815049e+13,2002711015,0.000109633,17.199358970499524,LINK ('53.121 Gbps' R=53.109 Gbps LS='Locked' EC='0x7904_C5A2' CC='0x1A_F2F7_E894'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
23,24,419,53.109 Gbps,53.121 Gbps,1.912198e+13,2103774358,0.0001096365,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x7EF7_61C3' CC='0x1C_454D_3724'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
24,25,436,53.109 Gbps,53.121 Gbps,1.990124e+13,2189524572,0.0001096469,17.199358970499524,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x83BB_449D' CC='0x1D_5502_F2EC'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
25,26,449,53.109 Gbps,53.109 Gbps,2.061315e+13,2267333238,0.0001096386,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x8861_862E' CC='0x1E_5E3F_57DB'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
26,27,463,53.109 Gbps,53.121 Gbps,2.134525e+13,2347115430,0.0001096412,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x8CE0_7AAA' CC='0x1F_5EAD_48BB'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
27,28,476,53.109 Gbps,53.109 Gbps,2.205415e+13,2424366311,0.0001096413,17.199358970499524,LINK ('53.109 Gbps' R=53.121 Gbps LS='Locked' EC='0x9179_04DE' CC='0x20_649E_22A7'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
28,29,490,53.121 Gbps,53.121 Gbps,2.273717e+13,2498822405,0.0001096647,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x9607_9E6E' CC='0x21_66B0_C916'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
29,30,503,53.109 Gbps,53.109 Gbps,2.342542e+13,2574833110,0.0001096659,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0x9AB2_AC1E' CC='0x22_702B_90F0'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
30,31,516,53.109 Gbps,53.109 Gbps,2.410786e+13,2649301063,0.0001096706,17.199358970499524,LINK ('53.121 Gbps' R=53.121 Gbps LS='Locked' EC='0x9F38_D04F' CC='0x23_71FC_F39C'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
31,32,529,53.109 Gbps,53.109 Gbps,2.480585e+13,2728342638,0.000109658,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xA3DB_F51A' CC='0x24_7B79_34AA'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
32,33,542,53.109 Gbps,53.109 Gbps,2.553519e+13,2806410728,0.0001096223,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xA890_2B2A' CC='0x25_8AAB_3F78'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
33,34,556,53.109 Gbps,53.109 Gbps,2.627470e+13,2887014089,0.0001095968,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xAD5C_C945' CC='0x26_9F2B_181D'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
34,35,570,53.121 Gbps,53.109 Gbps,2.699905e+13,2965909659,0.0001095794,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xB213_43E4' CC='0x27_AD2D_C5B6'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
35,36,583,53.121 Gbps,53.109 Gbps,2.772125e+13,3044454618,0.0001095606,17.199358970499524,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xB6C0_B33B' CC='0x28_B8F8_415B'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
36,37,597,53.109 Gbps,53.109 Gbps,2.846772e+13,3125896237,0.0001095432,15.93140830036299,LINK ('53.109 Gbps' R=53.109 Gbps LS='Locked' EC='0xBB70_AC37' CC='0x29_C6ED_9EE3'),8.333333333333334,PEAK (37=1920 / 44=1579 / 55=1600 / 62=1920)  VALEY (41=15 / 50=4 / 58=15),0.000996556300828717,PER: (P1:(36.7 / 1.2 rng=[0.0 - 0.0]) P2:(45.5 / 1.3 rng=[0.0 - 0.0]) P3:(54.5 / 1.2 rng=[0.0 - 0.0]) P4:(63.2 / 1.2 rng=[0.0 - 0.0]) ERR:E12=1.9e-04 E21=2.5e-04 E23=1.8e-04 E32=9.5e-05 E34=1.4e-04 E43=1.5e-04)
