,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
0,1,65,56.402 Gbps,56.402 Gbps,5.054432e+11,453942467,0.0007762987,0.0,LINK ('56.402 Gbps' R=56.414 Gbps LS='Locked' EC='0x2918_7DF5' CC='0x1_4A4C_7009'),0.0,,0.0,
1,2,81,56.402 Gbps,56.402 Gbps,1.489504e+12,1221187007,0.0007819884,16.28786552405115,LINK ('56.414 Gbps' R=56.402 Gbps LS='Locked' EC='0x5719_0A00' CC='0x2_B7D1_6AF1'),0.0,,0.0,
2,3,99,56.402 Gbps,56.414 Gbps,2.488224e+12,2010772013,0.0007828795,16.28786552405115,LINK ('56.414 Gbps' R=56.402 Gbps LS='Locked' EC='0x849E_BF83' CC='0x4_22F1_5479'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
3,4,117,56.402 Gbps,56.414 Gbps,3.488995e+12,2812219254,0.0007841385,16.28786552405115,LINK ('56.402 Gbps' R=56.414 Gbps LS='Locked' EC='0xB24A_FE34' CC='0x5_8CB2_BD56'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
4,5,135,56.402 Gbps,56.402 Gbps,4.538672e+12,3610106218,0.0007846306,16.28786552405115,LINK ('56.414 Gbps' R=56.414 Gbps LS='Locked' EC='0xE2EA_0453' CC='0x7_0F5D_978B'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
5,6,152,56.414 Gbps,56.414 Gbps,5.416200e+12,4284766017,5.342269e-06,16.28786552405115,LINK ('56.414 Gbps' R=56.402 Gbps LS='Locked' EC='0x1_0846_8452' CC='0x8_39C8_CBD2'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
6,7,165,56.402 Gbps,56.402 Gbps,6.134593e+12,4850850190,0.0007842597,16.28786552405115,LINK ('56.402 Gbps' R=56.414 Gbps LS='Locked' EC='0x1_2AA2_6E7C' CC='0x9_4BE4_A5B4'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
7,8,178,56.402 Gbps,56.414 Gbps,6.851455e+12,5414485879,0.0007842687,16.28786552405115,LINK ('56.402 Gbps' R=56.402 Gbps LS='Locked' EC='0x1_4C9B_9A0F' CC='0xA_5A70_ABA4'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
8,9,191,56.402 Gbps,56.402 Gbps,7.584991e+12,6005195114,0.0007838648,16.28786552405115,LINK ('56.414 Gbps' R=56.414 Gbps LS='Locked' EC='0x1_6F20_0B39' CC='0xB_6FAE_2C48'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
9,10,204,56.414 Gbps,56.402 Gbps,8.372548e+12,6612473064,0.0007835573,16.28786552405115,LINK ('56.402 Gbps' R=56.402 Gbps LS='Locked' EC='0x1_93EE_3E47' CC='0xC_9644_3108'),10.333333333333334,PEAK (33=453 / 44=740 / 55=740 / 64=488)  VALEY (39=9 / 49=5 / 60=11),0.0051924458041555065,PER: (P1:(35.0 / 1.4 rng=[0.0 - 0.0]) P2:(44.8 / 1.7 rng=[0.0 - 0.0]) P3:(54.9 / 1.5 rng=[0.0 - 0.0]) P4:(64.9 / 1.5 rng=[0.0 - 0.0]) ERR:E12=2.8e-04 E21=2.3e-03 E23=1.7e-03 E32=2.6e-04 E34=3.1e-04 E43=3.2e-04)
