,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
0,1,63,No link,51.551 Gbps,4.765292e+11,0,1.0,0.0,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xE2D5_8C92'),0.0,,0,
1,2,80,No link,51.551 Gbps,1.447918e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x2_48C4_2049'),0.0,,0,
2,3,99,No link,51.551 Gbps,2.400538e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x3_B39A_6CBB'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
3,4,117,No link,51.551 Gbps,3.346975e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x5_1782_7697'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
4,5,135,No link,51.551 Gbps,4.240136e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x6_6CBE_FF0A'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
5,6,152,No link,51.551 Gbps,5.095167e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x7_9839_08BE'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
6,7,166,No link,51.551 Gbps,5.789299e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x8_9C77_E11D'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
7,8,180,No link,51.551 Gbps,6.486490e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0x9_A017_6F1B'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
8,9,193,No link,51.551 Gbps,7.189840e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xA_AB00_29BA'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
9,10,207,No link,51.551 Gbps,7.862250e+12,0,1.0,11.840403630761774,LINK ('No link' R=51.551 Gbps LS='Not locked' EC='0x0' CC='0xB_A0FA_8761'),1.6666666666666667,PEAK (47=947 / 48=947 / 51=947 / 52=947)  VALEY (47=463 / 49=431 / 51=985),0,
