,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
0,1,67,No link,53.109 Gbps,4.570119e+11,0,1.0,0.0,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0xDB07_FDD5'),0.0,,0,
1,2,83,No link,53.109 Gbps,1.402475e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x2_3DC7_5DD0'),0.0,,0,
2,3,102,No link,53.109 Gbps,2.361708e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x3_A87A_576A'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
3,4,120,No link,53.109 Gbps,3.365805e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x5_1C6B_9229'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
4,5,138,No link,53.109 Gbps,4.278485e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x6_78B9_FD27'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
5,6,156,No link,53.109 Gbps,5.167546e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x7_B2D9_468A'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
6,7,169,No link,53.109 Gbps,5.865337e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.121 Gbps LS='Not locked' EC='0x0' CC='0x8_C12A_C5F1'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
7,8,182,No link,53.109 Gbps,6.574072e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0x9_C0F1_4CEE'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
8,9,196,No link,53.109 Gbps,7.296768e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0xA_D1AD_47AB'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
9,10,209,No link,53.121 Gbps,7.991276e+12,0,1.0,11.246431195850093,LINK ('No link' R=53.109 Gbps LS='Not locked' EC='0x0' CC='0xB_D25E_7E0B'),1.6666666666666667,PEAK (47=991 / 48=991 / 51=991 / 52=991)  VALEY (47=502 / 50=473 / 51=887),0,
