,Samples,Elapsed Time,Status,Line Rate,Bits Count,Errors Count,BER,SNR,Link Status,EYE-Opening,Histogram,PER,PER Statistics
0,1,47,No link,28.383 Gbps,2.030646e+11,0,1.0,0.0,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0xD2A9_9A6B'),0.0,,0,
1,2,63,No link,28.383 Gbps,6.983695e+11,0,1.0,0.0,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x2_4DC0_06C0'),0.0,,0,
2,3,80,No link,28.383 Gbps,1.179835e+12,0,1.0,0.0,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x3_AE4A_B428'),0.0,,0,
3,4,98,No link,28.377 Gbps,1.691847e+12,0,1.0,0.0,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x5_35B4_A20B'),0.0,,0,
4,5,117,No link,28.383 Gbps,2.195194e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x6_AA07_5F4F'),0.0,,0,
5,6,134,No link,28.377 Gbps,2.664234e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x7_F594_62E2'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
6,7,148,No link,28.383 Gbps,3.042029e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x9_12CA_E58F'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
7,8,161,No link,28.383 Gbps,3.418466e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0xA_26AB_538A'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
8,9,175,No link,28.383 Gbps,3.796503e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0xB_40EA_E6D5'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
9,10,188,No link,28.377 Gbps,4.163331e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0xC_52CD_A26E'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
10,11,201,No link,28.383 Gbps,4.539722e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0xD_6C84_0F15'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
11,12,214,No link,28.383 Gbps,4.901269e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0xE_7853_93DD'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
12,13,227,No link,28.383 Gbps,5.272814e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0xF_89AA_4B15'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
13,14,240,No link,28.383 Gbps,5.631091e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x10_980A_1B9D'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
14,15,253,No link,28.383 Gbps,6.001856e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x11_B303_0092'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
15,16,266,No link,28.383 Gbps,6.380760e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x12_C4A4_2FE5'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
16,17,279,No link,28.383 Gbps,6.742603e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x13_D60B_2F14'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
17,18,292,No link,28.383 Gbps,7.111831e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x14_E6F1_41C6'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
18,19,305,No link,28.383 Gbps,7.492711e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x16_0302_99A9'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
19,20,320,No link,28.383 Gbps,7.931499e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x17_5D2E_9866'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
20,21,337,No link,28.383 Gbps,8.432663e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x18_CC52_892C'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
21,22,355,No link,28.383 Gbps,8.933136e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x1A_4358_4F8F'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
22,23,372,No link,28.383 Gbps,9.454825e+12,0,1.0,7.4714337994299065,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x1B_BF2B_54DC'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
23,24,392,No link,28.383 Gbps,9.953134e+12,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x1D_427A_9104'),3.0,PEAK (48=1889 / 51=2059)  VALEY (49),0,
24,25,408,No link,28.383 Gbps,1.037976e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x1E_6A1E_F389'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
25,26,421,No link,28.383 Gbps,1.074605e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x1F_7FC1_0722'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
26,27,434,No link,28.377 Gbps,1.111628e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x20_8E82_D820'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
27,28,447,No link,28.377 Gbps,1.148388e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x21_9E0E_CA20'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
28,29,460,No link,28.383 Gbps,1.184721e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x22_AF5A_29A8'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
29,30,473,No link,28.383 Gbps,1.223080e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x23_C9C9_17BB'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
30,31,487,No link,28.383 Gbps,1.259947e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x24_DFC5_8822'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
31,32,500,No link,28.383 Gbps,1.297198e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.377 Gbps LS='Not locked' EC='0x0' CC='0x25_F562_AEE8'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
32,33,513,No link,28.383 Gbps,1.334347e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x27_0A26_F062'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
33,34,526,No link,28.383 Gbps,1.371864e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x28_2015_7565'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
34,35,539,No link,28.383 Gbps,1.408949e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x29_3922_204F'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
35,36,553,No link,28.383 Gbps,1.446854e+13,0,1.0,8.034944299738921,LINK ('No link' R=28.383 Gbps LS='Not locked' EC='0x0' CC='0x2A_5086_8003'),3.0,PEAK (48=3848 / 51=4044)  VALEY (49),0,
